0.564941406,4.50390625,30.2890625,3.860839844,67.78320313,122.66487234440474,830.1666666666666,0.47580903502355676
0.972167969,4.50390625,30.2890625,3.860839844,67.78320313,284.15793118774474,865.0,5.734085362300428
0.564941406,9.51953125,30.2890625,3.860839844,67.78320313,114.3465115483845,849.7166666666667,0.614331024035827
0.564941406,4.50390625,34.7421875,3.860839844,67.78320313,124.13915948127622,822.5333333333333,0.665346400643396
0.564941406,4.50390625,30.2890625,1.092285156,67.78320313,122.66487234440474,830.1666666666666,0.47580903502355676
0.564941406,4.50390625,30.2890625,3.860839844,46.63085938,118.47620265976977,845.625,0.7139486298396347
0.564941406,9.51953125,34.7421875,1.092285156,46.63085938,113.50385875636059,851.425,0.4191206429737763
0.972167969,4.50390625,34.7421875,1.092285156,46.63085938,342.9135258622463,804.5,5.092817830893385
0.972167969,9.51953125,30.2890625,1.092285156,46.63085938,325.157409690716,819.0,4.966882286858144
0.972167969,9.51953125,34.7421875,3.860839844,46.63085938,341.70967840899453,799.5,6.4653992395495035
0.972167969,9.51953125,34.7421875,1.092285156,67.78320313,344.60107994993336,845.25,6.5250079569938935
0.972167969,9.51953125,34.7421875,1.092285156,46.63085938,341.70967840899453,799.5,6.4653992395495035
0.064941406,8.50390625,6.2890625,8.360839844,37.78320313,9.173537508630737,849.25,0.22184398030001945
0.472167969,8.50390625,6.2890625,8.360839844,37.78320313,67.5644119788833,878.05,0.8782943731951461
0.064941406,5.51953125,6.2890625,8.360839844,37.78320313,9.140970416685924,832.7777777777778,0.2758200118395042
0.064941406,8.50390625,10.7421875,8.360839844,37.78320313,9.466625238951137,865.7361111111111,0.10110791333016358
0.064941406,8.50390625,6.2890625,5.592285156,37.78320313,9.173537508630737,849.25,0.22184398030001945
0.064941406,8.50390625,6.2890625,8.360839844,76.63085938,8.955891328704194,911.2708333333334,0.056990862709799306
0.064941406,5.51953125,10.7421875,5.592285156,76.63085938,10.52386742883194,883.7291666666666,0.05934292178756622
0.472167969,8.50390625,10.7421875,5.592285156,76.63085938,59.2366567157309,920.8048780487804,0.7737091238636238
0.472167969,5.51953125,6.2890625,5.592285156,76.63085938,60.44674942593031,878.6219512195122,0.9761585829435879
0.472167969,5.51953125,10.7421875,8.360839844,76.63085938,70.81081380070658,888.8048780487804,1.2182637823892888
0.472167969,5.51953125,10.7421875,5.592285156,37.78320313,86.60279162662107,863.5,1.3837852951169254
0.472167969,5.51953125,10.7421875,5.592285156,76.63085938,70.81081380070658,888.8048780487804,1.2182637823892888
0.096191406,4.75390625,49.7890625,2.454589844,62.15820313,22.473801379988608,599.4910714285714,0.04323788856247369
0.690917969,4.75390625,49.7890625,2.454589844,62.15820313,182.88189726521802,803.5,0.5582731983924033
0.096191406,3.26953125,49.7890625,2.454589844,62.15820313,21.983192434109583,676.9821428571429,0.023508102594667537
