0.763183594,7.02734375,24.8046875,1.479003906,59.75585938,169.94959404556604,868.0357142857143,1.5051118809132469
0.763183594,5.66796875,21.7578125,1.479003906,59.75585938,189.7584577044344,855.8214285714286,2.328286171321917
0.763183594,5.66796875,24.8046875,4.704589844,59.75585938,208.7387593697869,826.1428571428571,2.1058495953836207
0.763183594,5.66796875,24.8046875,1.479003906,63.79882813,176.05926692153704,862.9,2.050866097778053
0.763183594,7.02734375,21.7578125,4.704589844,63.79882813,181.20753228447163,858.1,2.2832469352538203
0.707519531,5.66796875,21.7578125,4.704589844,63.79882813,146.64673618705532,869.921052631579,1.5479967403370298
0.707519531,7.02734375,24.8046875,4.704589844,63.79882813,149.78969265525578,870.4736842105264,2.389755015766278
0.707519531,7.02734375,21.7578125,1.479003906,63.79882813,160.30523231554628,852.1578947368421,2.7190124905363433
0.707519531,7.02734375,21.7578125,4.704589844,59.75585938,146.2185751648932,855.7222222222222,3.0236694711932057
0.707519531,7.02734375,21.7578125,4.704589844,63.79882813,160.30523231554628,852.1578947368421,2.7190124905363433
0.263183594,9.66796875,48.8046875,5.979003906,29.75585938,51.054824074945515,804.6136363636364,0.095019925076987
0.207519531,9.66796875,48.8046875,5.979003906,29.75585938,43.551267992892825,714.9375,0.14012631886472748
0.263183594,3.02734375,48.8046875,5.979003906,29.75585938,57.16778316197376,763.2954545454545,0.11978463644804811
0.263183594,9.66796875,45.7578125,5.979003906,29.75585938,63.80073509760111,692.2727272727273,0.3347406433943107
0.263183594,9.66796875,48.8046875,9.204589844,29.75585938,51.054824074945515,804.6136363636364,0.095019925076987
0.263183594,9.66796875,48.8046875,5.979003906,33.79882813,68.10880015105887,609.62,0.1659759812901914
0.263183594,3.02734375,45.7578125,9.204589844,33.79882813,58.23154353014298,742.96,0.07710713500735554
0.207519531,9.66796875,45.7578125,9.204589844,33.79882813,43.30738385869037,768.1851851851852,0.07437995652352652
0.207519531,3.02734375,48.8046875,9.204589844,33.79882813,48.741783993723686,592.1666666666666,0.3542303760773978
0.207519531,3.02734375,45.7578125,5.979003906,33.79882813,53.39782809698804,603.5185185185185,0.1289025429712099
0.207519531,3.02734375,45.7578125,9.204589844,29.75585938,43.4086242137462,625.625,0.5572420105435063
0.207519531,3.02734375,45.7578125,9.204589844,33.79882813,53.39782809698804,603.5185185185185,0.1289025429712099
