0.436035156,4.53515625,42.8515625,8.747558594,40.83007813,98.0931267549,786.4782608695652,0.284162994403
0.163574219,4.53515625,42.8515625,8.747558594,40.83007813,36.5392433707,760.75,0.0310181192281
0.436035156,8.55078125,42.8515625,8.747558594,40.83007813,110.38811235,728.195652173913,0.237485198698
0.436035156,4.53515625,4.5546875,8.747558594,40.83007813,82.921703481,750.5217391304348,5.39959204706
0.436035156,4.53515625,42.8515625,8.510253906,40.83007813,98.0931267549,786.4782608695652,0.284162994403
0.436035156,4.53515625,42.8515625,8.747558594,34.20898438,90.6841948335,808.8157894736842,0.149315978246
0.436035156,8.55078125,4.5546875,8.510253906,34.20898438,81.2523766139,751.3947368421053,4.99899181822
0.163574219,4.53515625,4.5546875,8.510253906,34.20898438,34.924717603,657.2678571428571,0.719202633741
0.163574219,8.55078125,42.8515625,8.510253906,34.20898438,47.7063208749,455.9107142857143,0.615628382808
0.163574219,8.55078125,4.5546875,8.747558594,34.20898438,33.5062653761,676.1607142857143,7.30881629226
0.163574219,8.55078125,4.5546875,8.510253906,40.83007813,31.324959769,674.8088235294117,2.97637211074
0.163574219,8.55078125,4.5546875,8.510253906,34.20898438,33.5062653761,676.1607142857143,7.30881629226
0.936035156,8.53515625,18.8515625,4.247558594,70.83007813,225.147414836,886.0,3.29158530169
0.663574219,8.53515625,18.8515625,4.247558594,70.83007813,110.043666082,894.2916666666666,2.14175346133
0.936035156,4.55078125,18.8515625,4.247558594,70.83007813,231.495701922,885.5,1.79002256947
0.936035156,8.53515625,28.5546875,4.247558594,70.83007813,240.776749102,869.2,3.52374420306
0.936035156,8.53515625,18.8515625,4.010253906,70.83007813,225.147414836,886.0,3.29158530169
0.936035156,8.53515625,18.8515625,4.247558594,64.20898438,233.963487389,879.375,3.80586477617
0.936035156,4.55078125,28.5546875,4.010253906,64.20898438,250.770999936,869.0,4.48751219755
0.663574219,8.53515625,28.5546875,4.010253906,64.20898438,134.34743484,865.75,1.15552036657
0.663574219,4.55078125,18.8515625,4.010253906,64.20898438,146.059268519,846.2954545454545,1.0506250426
0.663574219,4.55078125,28.5546875,4.247558594,64.20898438,144.149231669,854.8181818181819,1.77881792662
0.663574219,4.55078125,28.5546875,4.010253906,70.83007813,143.620689195,857.6875,0.599252074513
0.663574219,4.55078125,28.5546875,4.010253906,64.20898438,144.149231669,854.8181818181819,1.77881792662
0.686035156,2.53515625,30.8515625,6.497558594,55.83007813,185.348295602,807.6944444444445,0.855161396405
0.913574219,2.53515625,30.8515625,6.497558594,55.83007813,292.101676332,839.6,5.72828424736
0.686035156,6.55078125,30.8515625,6.497558594,55.83007813,144.003715395,859.4166666666666,1.0122180791
0.686035156,2.53515625,40.5546875,6.497558594,55.83007813,198.590028225,785.6388888888889,0.819444472592
0.686035156,2.53515625,30.8515625,1.760253906,55.83007813,185.348295602,807.6944444444445,0.855161396405
0.686035156,2.53515625,30.8515625,6.497558594,79.20898438,161.849906839,837.88,1.36171378713
0.686035156,6.55078125,40.5546875,1.760253906,79.20898438,167.287610196,831.7,1.02359923691
0.913574219,2.53515625,40.5546875,1.760253906,79.20898438,308.430409492,841.0714285714286,4.26059373241
0.913574219,6.55078125,30.8515625,1.760253906,79.20898438,343.337432601,836.4285714285714,5.44203284369
0.913574219,6.55078125,40.5546875,6.497558594,79.20898438,376.274783936,807.7857142857143,3.99001778135
0.913574219,6.55078125,40.5546875,1.760253906,55.83007813,267.1970541,832.9,2.96292832933
0.913574219,6.55078125,40.5546875,1.760253906,79.20898438,376.274783936,807.7857142857143,3.99001778135
0.186035156,6.53515625,6.8515625,1.997558594,25.83007813,31.4611184329,853.8333333333334,0.646354957057
0.413574219,6.53515625,6.8515625,1.997558594,25.83007813,64.8233708259,878.2666666666667,2.72389789383
0.186035156,2.55078125,6.8515625,1.997558594,25.83007813,37.0910588936,790.4285714285714,1.15228749016
0.186035156,6.53515625,16.5546875,1.997558594,25.83007813,33.5967999953,848.6428571428571,0.0963389418208
0.186035156,6.53515625,6.8515625,6.260253906,25.83007813,31.4611184329,853.8333333333334,0.646354957057
0.186035156,6.53515625,6.8515625,1.997558594,49.20898438,26.2281940566,899.0875,0.4405967287
0.186035156,2.55078125,16.5546875,6.260253906,49.20898438,32.9959883316,812.6875,0.0782374862503
0.413574219,6.53515625,16.5546875,6.260253906,49.20898438,73.2263900133,864.7931034482758,0.446450539797
0.413574219,2.55078125,6.8515625,6.260253906,49.20898438,65.1090251712,876.3103448275862,1.87254500428
0.413574219,2.55078125,16.5546875,1.997558594,49.20898438,85.8917783302,805.5689655172414,0.31291917807
0.413574219,2.55078125,16.5546875,6.260253906,25.83007813,94.2708911013,773.4,0.70401884483
0.413574219,2.55078125,16.5546875,6.260253906,49.20898438,85.8917783302,805.5689655172414,0.31291917807
0.248535156,5.03515625,27.8515625,3.685058594,59.58007813,44.9106340427,849.1222222222223,0.0899608525695
0.351074219,5.03515625,27.8515625,3.685058594,59.58007813,67.8836819812,820.4487179487179,0.307817162057
0.248535156,8.05078125,27.8515625,3.685058594,59.58007813,47.2285498413,813.6666666666666,0.0728082777769
0.248535156,5.03515625,7.5546875,3.685058594,59.58007813,33.7171048768,909.4666666666667,0.600782006184
0.248535156,5.03515625,27.8515625,7.947753906,59.58007813,44.9106340427,849.1222222222223,0.0899608525695
0.248535156,5.03515625,27.8515625,3.685058594,67.95898438,43.8393942399,836.8725490196078,0.0552801135398
0.248535156,8.05078125,7.5546875,7.947753906,67.95898438,29.893723999,926.4117647058823,0.131767873129
0.351074219,5.03515625,7.5546875,7.947753906,67.95898438,46.94013454,895.2386363636364,0.83256953073
0.351074219,8.05078125,27.8515625,7.947753906,67.95898438,66.2934102945,825.1704545454545,0.444454003486
0.351074219,8.05078125,7.5546875,3.685058594,67.95898438,45.8840224991,898.3181818181819,2.83873712446
0.351074219,8.05078125,7.5546875,7.947753906,59.58007813,44.6179141525,911.8205128205128,1.74716375789
0.351074219,8.05078125,7.5546875,7.947753906,67.95898438,45.8840224991,898.3181818181819,2.83873712446
0.748535156,9.03515625,3.8515625,8.185058594,29.58007813,136.929762743,830.0625,4.04087252172
0.851074219,9.03515625,3.8515625,8.185058594,29.58007813,166.284271292,852.5,4.04375583574
0.748535156,4.05078125,3.8515625,8.185058594,29.58007813,153.3349877,833.375,3.3749289309
0.748535156,9.03515625,31.5546875,8.185058594,29.58007813,156.367685278,819.5625,0.677893555562
0.748535156,9.03515625,3.8515625,3.447753906,29.58007813,136.929762743,830.0625,4.04087252172
0.748535156,9.03515625,3.8515625,8.185058594,37.95898438,132.621965045,843.05,4.39357717919
0.748535156,4.05078125,31.5546875,3.447753906,37.95898438,198.345267849,806.2,1.33538265819
0.851074219,9.03515625,31.5546875,3.447753906,37.95898438,206.086293435,820.5833333333334,4.66724915978
0.851074219,4.05078125,3.8515625,3.447753906,37.95898438,175.589814846,865.3333333333334,6.80633288342
0.851074219,4.05078125,31.5546875,8.185058594,37.95898438,204.800684805,830.8333333333334,1.68873375719
0.851074219,4.05078125,31.5546875,3.447753906,29.58007813,184.223311762,801.5,3.56461703956
0.851074219,4.05078125,31.5546875,3.447753906,37.95898438,204.800684805,830.8333333333334,1.68873375719
0.998535156,3.03515625,39.8515625,1.435058594,44.58007813,0,0,6.908309252932965
0.601074219,3.03515625,39.8515625,1.435058594,44.58007813,145.38431167,803.2777777777778,0.674604349226
0.998535156,6.05078125,39.8515625,1.435058594,44.58007813,0,0,11.317607300575244
0.998535156,3.03515625,43.5546875,1.435058594,44.58007813,0,0,6.99028247182203
0.998535156,3.03515625,39.8515625,1.197753906,44.58007813,0,0,6.908309252932965
0.998535156,3.03515625,39.8515625,1.435058594,22.95898438,0,0,3.4453609996129284
0.998535156,6.05078125,43.5546875,1.197753906,22.95898438,0,0,7.1393797170917175
0.601074219,3.03515625,43.5546875,1.197753906,22.95898438,130.461349603,713.3888888888889,1.15747728496
0.601074219,6.05078125,39.8515625,1.197753906,22.95898438,128.049952807,753.2777777777778,0.283062212835
0.601074219,6.05078125,43.5546875,1.435058594,22.95898438,115.100159486,724.4444444444445,0.332437543042
0.601074219,6.05078125,43.5546875,1.197753906,44.58007813,129.720925772,828.25,0.736457229678
0.601074219,6.05078125,43.5546875,1.197753906,22.95898438,115.100159486,724.4444444444445,0.332437543042
0.498535156,7.03515625,15.8515625,5.935058594,74.58007813,87.1701115091,852.9078947368421,0.966502097765
0.101074219,7.03515625,15.8515625,5.935058594,74.58007813,18.1252113786,833.1567164179105,0.0199767246565
0.498535156,2.05078125,15.8515625,5.935058594,74.58007813,100.141336447,826.1315789473684,0.717381629544
0.498535156,7.03515625,19.5546875,5.935058594,74.58007813,80.9396023521,880.1973684210526,0.367640286132
0.498535156,7.03515625,15.8515625,5.697753906,74.58007813,87.1701115091,852.9078947368421,0.966502097765
0.498535156,7.03515625,15.8515625,5.935058594,52.95898438,87.58693524,851.2592592592592,1.43827083142
0.498535156,2.05078125,19.5546875,5.697753906,52.95898438,110.371565245,795.7777777777778,0.575490243377
0.101074219,7.03515625,19.5546875,5.697753906,52.95898438,16.8343074824,856.25,0.0123164643631
0.101074219,2.05078125,15.8515625,5.697753906,52.95898438,18.0536435896,764.9479166666666,0.0964761877165
