0.078613281,6.55859375,42.9453125,7.130371094,67.49023438,19.3957344555,411.9032258064516,0.0954133171434
0.078613281,6.55859375,42.9453125,7.130371094,21.84570313,18.257761218,763.375,0.0771562983876
0.923339844,8.13671875,45.2421875,6.084472656,37.49023438,282.668264648,756.3333333333334,7.09696465002
0.578613281,8.13671875,45.2421875,6.084472656,37.49023438,130.143023472,774.5,0.40483041709
0.923339844,2.55859375,45.2421875,6.084472656,37.49023438,316.949078845,765.1666666666666,5.31001606489
0.923339844,8.13671875,18.9453125,6.084472656,37.49023438,242.704242514,822.1666666666666,10.483806818
0.923339844,8.13671875,45.2421875,2.630371094,37.49023438,282.668264648,756.3333333333334,7.09696465002
0.923339844,8.13671875,45.2421875,6.084472656,51.84570313,268.071357248,823.375,2.89339819911
0.923339844,2.55859375,18.9453125,2.630371094,51.84570313,312.157907448,838.25,7.55120299135
0.578613281,8.13671875,18.9453125,2.630371094,51.84570313,115.971204549,839.25,0.822985394197
0.578613281,2.55859375,45.2421875,2.630371094,51.84570313,144.060532992,792.0,0.286185254757
0.578613281,2.55859375,18.9453125,6.084472656,51.84570313,129.940772826,822.4545454545455,0.977727584484
0.578613281,2.55859375,18.9453125,2.630371094,37.49023438,122.242700105,835.875,3.53504738089
0.578613281,2.55859375,18.9453125,2.630371094,51.84570313,129.940772826,822.4545454545455,0.977727584484
0.673339844,2.13671875,9.2421875,3.834472656,22.49023438,151.656552523,811.3571428571429,5.34587524902
0.828613281,2.13671875,9.2421875,3.834472656,22.49023438,173.103772858,840.875,9.81446324534
0.673339844,8.55859375,9.2421875,3.834472656,22.49023438,114.484231889,852.2142857142857,8.85430984668
0.673339844,2.13671875,6.9453125,3.834472656,22.49023438,160.584059948,810.7857142857143,6.79291543692
0.673339844,2.13671875,9.2421875,4.880371094,22.49023438,151.656552523,811.3571428571429,5.34587524902
0.673339844,2.13671875,9.2421875,3.834472656,66.84570313,146.371486066,847.1136363636364,4.72712058417
0.673339844,8.55859375,6.9453125,4.880371094,66.84570313,100.454423273,895.3636363636364,2.80840742629
0.828613281,2.13671875,6.9453125,4.880371094,66.84570313,205.903912851,870.7272727272727,6.23989060041
0.828613281,8.55859375,9.2421875,4.880371094,66.84570313,149.187574271,901.5909090909091,5.47009131643
0.828613281,8.55859375,6.9453125,3.834472656,66.84570313,143.303108423,903.0,6.00447871669
0.828613281,8.55859375,6.9453125,4.880371094,22.49023438,132.478790346,857.625,7.1014242714
0.828613281,8.55859375,6.9453125,4.880371094,66.84570313,143.303108423,903.0,6.00447871669
0.173339844,6.13671875,33.2421875,8.334472656,52.49023438,44.5183222263,555.7558139534884,0.263162139598
0.328613281,6.13671875,33.2421875,8.334472656,52.49023438,62.3245692492,821.5,0.229790819626
0.173339844,4.55859375,33.2421875,8.334472656,52.49023438,42.0664441558,607.1976744186046,0.0916346187358
0.173339844,6.13671875,30.9453125,8.334472656,52.49023438,40.0182529055,652.7790697674419,0.167866300172
0.173339844,6.13671875,33.2421875,9.380371094,52.49023438,44.5183222263,555.7558139534884,0.263162139598
0.173339844,6.13671875,33.2421875,8.334472656,36.84570313,35.0357580402,701.9032258064516,0.12291205014
0.173339844,4.55859375,30.9453125,9.380371094,36.84570313,34.0758439185,740.5967741935484,0.0322407923709
0.328613281,6.13671875,30.9453125,9.380371094,36.84570313,62.7833119365,820.86,0.433755535042
0.328613281,4.55859375,33.2421875,9.380371094,36.84570313,73.1681141164,736.18,0.154080096565
0.328613281,4.55859375,30.9453125,8.334472656,36.84570313,64.4640384847,820.42,0.172001432911
0.328613281,4.55859375,30.9453125,9.380371094,52.49023438,72.3135514046,759.4142857142857,0.195888896017
0.328613281,4.55859375,30.9453125,9.380371094,36.84570313,64.4640384847,820.42,0.172001432911
0.235839844,5.63671875,12.2421875,5.521972656,33.74023438,42.7019514126,850.6153846153846,1.28962271843
0.391113281,5.63671875,12.2421875,5.521972656,33.74023438,67.626460443,864.3333333333334,0.671803563474
0.235839844,6.05859375,12.2421875,5.521972656,33.74023438,42.7019514126,850.6153846153846,1.28962271843
0.235839844,5.63671875,39.9453125,5.521972656,33.74023438,58.8074213745,646.3269230769231,0.35521371092
0.235839844,5.63671875,12.2421875,7.692871094,33.74023438,42.7019514126,850.6153846153846,1.28962271843
0.235839844,5.63671875,12.2421875,5.521972656,78.09570313,36.0562461937,863.3916666666667,0.351834901217
0.235839844,6.05859375,39.9453125,7.692871094,78.09570313,56.3138967782,615.6666666666666,0.100385815554
0.391113281,5.63671875,39.9453125,7.692871094,78.09570313,91.4784735982,753.4148936170212,0.214131264149
0.391113281,6.05859375,12.2421875,7.692871094,78.09570313,57.9528494441,887.9893617021277,0.690491881708
0.391113281,6.05859375,39.9453125,5.521972656,78.09570313,91.4784735982,753.4148936170212,0.214131264149
0.391113281,6.05859375,39.9453125,7.692871094,33.74023438,100.798643424,679.1190476190476,0.673532819228
0.391113281,6.05859375,39.9453125,7.692871094,78.09570313,91.4784735982,753.4148936170212,0.214131264149
0.735839844,9.63671875,36.2421875,1.021972656,63.74023438,139.871853961,881.9411764705883,1.30690974296
0.891113281,9.63671875,36.2421875,1.021972656,63.74023438,270.067563777,834.8571428571429,4.57010090206
0.735839844,2.05859375,36.2421875,1.021972656,63.74023438,204.714121223,818.7058823529412,0.945877375262
0.735839844,9.63671875,15.9453125,1.021972656,63.74023438,147.362531503,877.1470588235294,2.52877173724
0.735839844,9.63671875,36.2421875,3.192871094,63.74023438,139.871853961,881.9411764705883,1.30690974296
0.735839844,9.63671875,36.2421875,1.021972656,48.09570313,186.712370731,817.8461538461538,0.994594527148
0.735839844,2.05859375,15.9453125,3.192871094,48.09570313,191.719832166,828.6538461538462,3.57786873884
0.891113281,9.63671875,15.9453125,3.192871094,48.09570313,212.000407928,853.1,7.60083122471
0.891113281,2.05859375,36.2421875,3.192871094,48.09570313,281.468128709,802.9,3.0774369673
0.891113281,2.05859375,15.9453125,1.021972656,48.09570313,267.572081222,850.4,5.7154768386
0.891113281,2.05859375,15.9453125,3.192871094,63.74023438,265.106486788,864.2857142857143,5.06550683321
0.891113281,2.05859375,15.9453125,3.192871094,48.09570313,267.572081222,850.4,5.7154768386
0.985839844,3.63671875,24.2421875,7.771972656,78.74023438,307.066969903,882.5,9.1985143449
0.641113281,3.63671875,24.2421875,7.771972656,78.74023438,131.785593944,873.5714285714286,1.3622441195
0.985839844,8.05859375,24.2421875,7.771972656,78.74023438,242.826343594,895.5,6.25086696698
0.985839844,3.63671875,3.9453125,7.771972656,78.74023438,224.970900203,907.5,2.8160768413
0.985839844,3.63671875,24.2421875,5.442871094,78.74023438,307.066969903,882.5,9.1985143449
0.985839844,3.63671875,24.2421875,7.771972656,33.09570313,0,0,10.456938841962543
0.985839844,8.05859375,3.9453125,5.442871094,33.09570313,0,0,2.4880816855451298
0.641113281,3.63671875,3.9453125,5.442871094,33.09570313,119.864682189,835.0416666666666,3.40424655255
0.641113281,8.05859375,24.2421875,5.442871094,33.09570313,164.853755265,752.0,1.17755893675
