0.186035156,4.87109375,22.0859375,7.578613281,45.57617188,38.1416390672,792.5945945945946,0.0856880897554
0.054199219,7.38671875,22.0859375,7.578613281,45.57617188,11.1073910022,355.82954545454544,0.531752713244
0.054199219,4.87109375,20.3515625,7.578613281,45.57617188,8.0201754609,765.5227272727273,0.0130098275532
0.054199219,4.87109375,22.0859375,1.276855469,45.57617188,9.06932946399,624.8068181818181,0.0175335651232
0.054199219,4.87109375,22.0859375,7.578613281,68.60351563,12.8098868367,554.5769230769231,0.0440279838024
0.054199219,7.38671875,20.3515625,1.276855469,68.60351563,11.1769194551,749.2076923076924,0.0199281908381
0.186035156,4.87109375,20.3515625,1.276855469,68.60351563,31.8458932004,854.0535714285714,0.0509101595767
0.186035156,7.38671875,22.0859375,1.276855469,68.60351563,32.961216453,807.8125,0.0513434114045
0.186035156,7.38671875,20.3515625,7.578613281,68.60351563,32.638586888,828.9910714285714,0.0795736665112
0.186035156,7.38671875,20.3515625,1.276855469,45.57617188,36.370453251,786.5540540540541,0.110087846728
0.186035156,7.38671875,20.3515625,1.276855469,68.60351563,32.638586888,828.9910714285714,0.0795736665112
0.554199219,8.87109375,46.0859375,3.078613281,75.57617188,115.7505079,845.5,0.215581768452
0.686035156,8.87109375,46.0859375,3.078613281,75.57617188,167.319413859,830.3958333333334,0.931653863937
0.554199219,3.38671875,46.0859375,3.078613281,75.57617188,126.208602995,826.0,0.201133163714
0.554199219,8.87109375,44.3515625,3.078613281,75.57617188,107.498112347,863.6764705882352,0.364735097526
0.554199219,8.87109375,46.0859375,5.776855469,75.57617188,115.7505079,845.5,0.215581768452
0.554199219,8.87109375,46.0859375,3.078613281,38.60351563,112.223667592,831.7058823529412,0.20205087077
0.554199219,3.38671875,44.3515625,5.776855469,38.60351563,141.595844217,744.6470588235294,0.514631073395
0.686035156,8.87109375,44.3515625,5.776855469,38.60351563,161.325902673,812.2083333333334,1.3683889848
0.686035156,3.38671875,46.0859375,5.776855469,38.60351563,185.385853689,776.0416666666666,0.812433579686
0.686035156,3.38671875,44.3515625,3.078613281,38.60351563,200.117728542,752.8333333333334,0.393822910667
0.686035156,3.38671875,44.3515625,5.776855469,75.57617188,179.669964886,820.7083333333334,0.886238815321
0.686035156,3.38671875,44.3515625,5.776855469,38.60351563,200.117728542,752.8333333333334,0.393822910667
0.804199219,2.87109375,10.0859375,9.828613281,60.57617188,194.175150593,865.9583333333334,7.17770765857
0.936035156,2.87109375,10.0859375,9.828613281,60.57617188,257.320120423,871.5,7.58017534237
0.804199219,9.38671875,10.0859375,9.828613281,60.57617188,156.212688563,889.7083333333334,2.93416724174
0.804199219,2.87109375,32.3515625,9.828613281,60.57617188,230.808910787,825.9166666666666,2.59264095667
0.804199219,2.87109375,10.0859375,8.026855469,60.57617188,194.175150593,865.9583333333334,7.17770765857
0.804199219,2.87109375,10.0859375,9.828613281,23.60351563,197.629130399,810.3,5.09702835478
0.804199219,9.38671875,32.3515625,8.026855469,23.60351563,149.71604877,809.0,2.21243892988
0.936035156,2.87109375,32.3515625,8.026855469,23.60351563,219.026594892,780.75,6.99174345754
0.936035156,9.38671875,10.0859375,8.026855469,23.60351563,165.862454558,857.75,6.84071141274
0.936035156,9.38671875,32.3515625,9.828613281,23.60351563,157.246958955,794.25,1.71391441127
0.936035156,9.38671875,32.3515625,8.026855469,60.57617188,257.328521069,851.375,4.60107275996
0.936035156,9.38671875,32.3515625,8.026855469,23.60351563,157.246958955,794.25,1.71391441127
0.304199219,6.87109375,34.0859375,5.328613281,30.57617188,65.7931553402,738.3181818181819,0.176843947214
0.436035156,6.87109375,34.0859375,5.328613281,30.57617188,99.8537182449,790.8235294117648,0.479214158223
0.304199219,5.38671875,34.0859375,5.328613281,30.57617188,65.2761791105,751.1818181818181,0.0590085271111
0.304199219,6.87109375,8.3515625,5.328613281,30.57617188,45.8468892485,883.8863636363636,1.49183375346
0.304199219,6.87109375,34.0859375,3.526855469,30.57617188,65.7931553402,738.3181818181819,0.176843947214
0.304199219,6.87109375,34.0859375,5.328613281,53.60351563,65.0318703336,765.0526315789474,0.147831613256
0.304199219,5.38671875,8.3515625,3.526855469,53.60351563,42.658873866,893.7105263157895,0.722554224419
0.436035156,6.87109375,8.3515625,3.526855469,53.60351563,63.2727927319,898.65,1.41244444047
0.436035156,5.38671875,34.0859375,3.526855469,53.60351563,88.4150820706,839.8666666666667,0.144612646966
0.436035156,5.38671875,8.3515625,5.328613281,53.60351563,71.4909043292,870.7,0.981252846783
0.436035156,5.38671875,8.3515625,3.526855469,30.57617188,75.7186032167,861.9411764705883,1.90993002515
0.436035156,5.38671875,8.3515625,3.526855469,53.60351563,71.4909043292,870.7,0.981252846783
0.429199219,3.87109375,40.0859375,4.203613281,23.07617188,96.6809287142,666.1538461538462,2.95762337293
0.061035156,3.87109375,40.0859375,4.203613281,23.07617188,-8.86211876111,457.27272727272725,142.88936337
0.429199219,8.38671875,40.0859375,4.203613281,23.07617188,88.185614653,734.3846153846154,1.10572846452
0.429199219,3.87109375,26.3515625,4.203613281,23.07617188,91.0064257807,795.5,1.95930057353
0.429199219,3.87109375,40.0859375,9.151855469,23.07617188,96.6809287142,666.1538461538462,2.95762337293
0.429199219,3.87109375,40.0859375,4.203613281,46.10351563,106.618218003,756.8076923076923,0.362359182801
0.429199219,8.38671875,26.3515625,9.151855469,46.10351563,86.9617606748,819.5192307692307,0.475204606031
0.061035156,3.87109375,26.3515625,9.151855469,46.10351563,16.244193521,431.16279069767444,0.113567714848
0.061035156,8.38671875,40.0859375,9.151855469,46.10351563,17.1748273375,367.7093023255814,0.390368334601
0.061035156,8.38671875,26.3515625,4.203613281,46.10351563,12.8172434221,763.0,0.0207327862799
0.061035156,8.38671875,26.3515625,9.151855469,23.07617188,9.17198803572,626.1363636363636,0.0519605104247
0.061035156,8.38671875,26.3515625,9.151855469,46.10351563,12.8172434221,763.0,0.0207327862799
0.929199219,7.87109375,16.0859375,8.703613281,53.07617188,253.680402451,860.0,6.62582937231
0.561035156,7.87109375,16.0859375,8.703613281,53.07617188,113.961760097,839.8695652173913,2.4207126954
0.929199219,4.38671875,16.0859375,8.703613281,53.07617188,243.32904305,869.125,5.75471412749
0.929199219,7.87109375,2.3515625,8.703613281,53.07617188,214.802520689,876.375,9.0192393731
0.929199219,7.87109375,16.0859375,4.651855469,53.07617188,253.680402451,860.0,6.62582937231
0.929199219,7.87109375,16.0859375,8.703613281,76.10351563,231.604924522,880.6,5.34459381875
0.929199219,4.38671875,2.3515625,4.651855469,76.10351563,217.047602387,903.0,9.1074149495
0.561035156,7.87109375,2.3515625,4.651855469,76.10351563,95.4161548005,730.0454545454545,7.39623720921
0.561035156,4.38671875,16.0859375,4.651855469,76.10351563,96.269274037,885.939393939394,1.02196030607
0.561035156,4.38671875,2.3515625,8.703613281,76.10351563,90.686961952,769.9090909090909,3.34996851021
0.561035156,4.38671875,2.3515625,4.651855469,53.07617188,103.170227905,732.8695652173913,5.35227360232
0.561035156,4.38671875,2.3515625,4.651855469,76.10351563,90.686961952,769.9090909090909,3.34996851021
0.679199219,5.87109375,28.0859375,1.953613281,68.07617188,148.673636046,861.0,1.23163535653
0.811035156,5.87109375,28.0859375,1.953613281,68.07617188,194.737068849,863.7307692307693,1.73772593199
0.679199219,6.38671875,28.0859375,1.953613281,68.07617188,148.673636046,861.0,1.23163535653
0.679199219,5.87109375,14.3515625,1.953613281,68.07617188,124.793229346,892.9545454545455,1.67548236819
0.679199219,5.87109375,28.0859375,2.401855469,68.07617188,148.673636046,861.0,1.23163535653
0.679199219,5.87109375,28.0859375,1.953613281,61.10351563,146.995576932,849.075,1.17531561133
0.679199219,6.38671875,14.3515625,2.401855469,61.10351563,134.801454709,870.075,1.99970059435
0.811035156,5.87109375,14.3515625,2.401855469,61.10351563,170.542064951,888.25,3.40688240864
0.811035156,6.38671875,28.0859375,2.401855469,61.10351563,178.789345221,873.6666666666666,2.081991403
0.811035156,6.38671875,14.3515625,1.953613281,61.10351563,170.542064951,888.25,3.40688240864
0.811035156,6.38671875,14.3515625,2.401855469,68.07617188,181.337390462,871.4230769230769,1.99267531035
0.811035156,6.38671875,14.3515625,2.401855469,61.10351563,170.542064951,888.25,3.40688240864
