0.539550781,2.08203125,3.5703125,5.636230469,58.29101563,104.93264644124059,809.6111111111111,4.541896508926043
0.712402344,2.08203125,3.5703125,5.636230469,58.29101563,152.86172301051715,841.2647058823529,4.925437626901773
0.539550781,9.75390625,3.5703125,5.636230469,58.29101563,81.7201318194894,820.1666666666666,6.521111469114436
0.539550781,2.08203125,5.3984375,5.636230469,58.29101563,109.73841251095755,797.9074074074074,3.0516345872266166
0.539550781,2.08203125,3.5703125,2.410644531,58.29101563,104.93264644124059,809.6111111111111,4.541896508926043
0.539550781,2.08203125,3.5703125,5.636230469,72.52929688,96.36811659720932,821.25,4.203232809872093
0.539550781,9.75390625,5.3984375,2.410644531,72.52929688,92.2461461982766,784.5294117647059,2.8615548773474635
0.712402344,2.08203125,5.3984375,2.410644531,72.52929688,156.57526391669887,852.5238095238095,5.418145154787359
0.712402344,9.75390625,3.5703125,2.410644531,72.52929688,130.7212209208049,834.0714285714286,8.109199690440525
0.712402344,9.75390625,5.3984375,5.636230469,72.52929688,127.74546777481035,848.5,4.829712689189586
0.712402344,9.75390625,5.3984375,2.410644531,58.29101563,132.5039646105427,842.4117647058823,4.689516540152037
0.712402344,9.75390625,5.3984375,2.410644531,72.52929688,127.74546777481035,848.5,4.829712689189586
0.039550781,6.08203125,27.5703125,1.136230469,28.29101563,7.111242600867744,689.425925925926,0.04025388854307196
0.212402344,6.08203125,27.5703125,1.136230469,28.29101563,41.02003554648102,835.6818181818181,0.0827653372614394
0.039550781,5.75390625,27.5703125,1.136230469,28.29101563,7.111242600867744,689.425925925926,0.04025388854307196
0.039550781,6.08203125,29.3984375,1.136230469,28.29101563,7.292792791115947,667.925925925926,0.2846475452709655
0.039550781,6.08203125,27.5703125,6.910644531,28.29101563,7.111242600867744,689.425925925926,0.04025388854307196
0.039550781,6.08203125,27.5703125,1.136230469,42.52929688,9.59116935572347,672.2439024390244,0.046032838455347426
0.039550781,5.75390625,29.3984375,6.910644531,42.52929688,9.69005036162508,631.2439024390244,0.12143557832657222
0.212402344,6.08203125,29.3984375,6.910644531,42.52929688,41.152623160399386,799.2647058823529,0.039330675582538104
0.212402344,5.75390625,27.5703125,6.910644531,42.52929688,39.35880977796541,835.0441176470588,0.083184341289031
0.212402344,5.75390625,29.3984375,1.136230469,42.52929688,41.152623160399386,799.2647058823529,0.039330675582538104
0.212402344,5.75390625,29.3984375,6.910644531,28.29101563,42.828655502209244,802.0227272727273,0.13995672506764395
0.212402344,5.75390625,29.3984375,6.910644531,42.52929688,41.152623160399386,799.2647058823529,0.039330675582538104
0.055175781,4.45703125,41.8203125,5.214355469,79.85351563,10.365130158454145,698.9013157894736,0.00880083340218273
0.071777344,4.45703125,41.8203125,5.214355469,79.85351563,14.393740365521381,781.6418918918919,0.009913278538573938
0.055175781,9.37890625,41.8203125,5.214355469,79.85351563,12.123061047320284,462.5131578947368,0.043457874843413034
0.055175781,4.45703125,36.1484375,5.214355469,79.85351563,10.917853813339173,582.3486842105264,0.01611977272877092
0.055175781,4.45703125,41.8203125,5.363769531,79.85351563,10.365130158454145,698.9013157894736,0.00880083340218273
0.055175781,4.45703125,41.8203125,5.214355469,77.21679688,11.389059289464962,581.8561643835617,0.019416926363851693
0.055175781,9.37890625,36.1484375,5.363769531,77.21679688,9.542047404678437,773.5410958904109,0.006178760011784724
0.071777344,4.45703125,36.1484375,5.363769531,77.21679688,19.051136119579212,459.53521126760563,0.07279539619879524
0.071777344,9.37890625,41.8203125,5.363769531,77.21679688,22.09099068273464,351.85915492957747,0.28245561737011615
0.071777344,9.37890625,36.1484375,5.214355469,77.21679688,16.121313770205845,667.7464788732394,0.016243649153878444
0.071777344,9.37890625,36.1484375,5.363769531,79.85351563,17.175720941071575,544.0337837837837,0.04230857283004046
0.071777344,9.37890625,36.1484375,5.363769531,77.21679688,16.121313770205845,667.7464788732394,0.016243649153878444
0.555175781,8.45703125,17.8203125,9.714355469,49.85351563,106.13100590432617,854.6136363636364,0.8127238841210609
0.571777344,8.45703125,17.8203125,9.714355469,49.85351563,107.23350313892065,860.6190476190476,1.571424604937909
0.555175781,5.37890625,17.8203125,9.714355469,49.85351563,127.00880754199412,801.6363636363636,1.6404568336523886
0.555175781,8.45703125,12.1484375,9.714355469,49.85351563,97.49275152798374,866.9318181818181,2.0352254966843306
0.555175781,8.45703125,17.8203125,9.863769531,49.85351563,106.13100590432617,854.6136363636364,0.8127238841210609
0.555175781,8.45703125,17.8203125,9.714355469,47.21679688,117.93262837377831,820.0,1.4135387205253538
0.555175781,5.37890625,12.1484375,9.863769531,47.21679688,103.7134671838049,856.3571428571429,1.0526019596877936
0.571777344,8.45703125,12.1484375,9.863769531,47.21679688,104.65470662255123,863.275,1.8139333089109742
0.571777344,5.37890625,17.8203125,9.863769531,47.21679688,112.54814784696967,866.825,1.5196063952118324
0.571777344,5.37890625,12.1484375,9.714355469,47.21679688,109.0593893355815,862.95,1.550498714616227
0.571777344,5.37890625,12.1484375,9.863769531,49.85351563,115.53230655523896,844.9761904761905,1.7369752228810922
0.571777344,5.37890625,12.1484375,9.863769531,47.21679688,109.0593893355815,862.95,1.550498714616227
0.805175781,2.45703125,29.8203125,2.964355469,34.85351563,238.97068758633915,772.7142857142857,3.509053915436239
0.821777344,2.45703125,29.8203125,2.964355469,34.85351563,240.19856048584674,792.3333333333334,4.194584705702516
0.805175781,7.37890625,29.8203125,2.964355469,34.85351563,240.57199728520368,782.2857142857143,2.8876755573025914
0.805175781,2.45703125,24.1484375,2.964355469,34.85351563,249.10479254888338,788.3571428571429,3.757700883995367
0.805175781,2.45703125,29.8203125,7.613769531,34.85351563,238.97068758633915,772.7142857142857,3.509053915436239
0.805175781,2.45703125,29.8203125,2.964355469,32.21679688,236.66876672910135,776.8333333333334,2.915350648081839
0.805175781,7.37890625,24.1484375,7.613769531,32.21679688,223.84798190645935,793.6666666666666,3.765116884260428
0.821777344,2.45703125,24.1484375,7.613769531,32.21679688,260.04327963791275,771.5,2.8854348586412875
0.821777344,7.37890625,29.8203125,7.613769531,32.21679688,239.42360257184953,771.75,2.851794101508377
0.821777344,7.37890625,24.1484375,2.964355469,32.21679688,223.84798190645935,793.6666666666666,3.765116884260428
0.821777344,7.37890625,24.1484375,7.613769531,34.85351563,201.61928988168225,830.5833333333334,5.838770601828625
0.821777344,7.37890625,24.1484375,7.613769531,32.21679688,223.84798190645935,793.6666666666666,3.765116884260428
0.305175781,6.45703125,5.8203125,7.464355469,64.85351563,37.78106801891628,885.0111111111111,0.37368644533779305
0.321777344,6.45703125,5.8203125,7.464355469,64.85351563,38.20726178077715,907.0,2.3795035312405295
0.305175781,3.37890625,5.8203125,7.464355469,64.85351563,46.21015948259743,855.5777777777778,1.4086107038871605
0.305175781,6.45703125,48.1484375,7.464355469,64.85351563,82.16887756251793,622.6,0.16324523687680123
0.305175781,6.45703125,5.8203125,3.113769531,64.85351563,37.78106801891628,885.0111111111111,0.37368644533779305
0.305175781,6.45703125,5.8203125,7.464355469,62.21679688,39.29341650516209,893.3372093023256,1.8943266200209188
0.305175781,3.37890625,48.1484375,3.113769531,62.21679688,64.36586608588965,798.7790697674419,0.09989273034265603
0.321777344,6.45703125,48.1484375,3.113769531,62.21679688,102.07767049925029,492.0952380952381,0.47617729610106685
0.321777344,3.37890625,5.8203125,3.113769531,62.21679688,48.548914646420265,876.1785714285714,1.3364504046709516
0.321777344,3.37890625,48.1484375,7.464355469,62.21679688,78.78152005454214,725.6190476190476,0.15396015897175971
0.321777344,3.37890625,48.1484375,3.113769531,64.85351563,72.13114125838287,760.6136363636364,0.21623577951584605
0.321777344,3.37890625,48.1484375,3.113769531,62.21679688,78.78152005454214,725.6190476190476,0.15396015897175971
0.430175781,3.45703125,23.8203125,6.339355469,57.35351563,89.33924954329379,820.53125,0.28114864142862134
0.196777344,3.45703125,23.8203125,6.339355469,57.35351563,36.236609023769844,808.4782608695652,0.060080731696890474
0.430175781,6.37890625,23.8203125,6.339355469,57.35351563,81.63273769814123,855.71875,0.4656444739871327
