0.945800781,2.83203125,41.0703125,8.167480469,52.66601563,330.334045098,802.6666666666666,7.15595964715
0.431152344,2.83203125,41.0703125,8.167480469,52.66601563,104.647577216,771.75,0.211975733292
0.945800781,2.50390625,41.0703125,8.167480469,52.66601563,330.334045098,802.6666666666666,7.15595964715
0.945800781,2.83203125,9.8984375,8.167480469,52.66601563,278.943525433,864.0,5.09093820758
0.945800781,2.83203125,41.0703125,7.191894531,52.66601563,330.334045098,802.6666666666666,7.15595964715
0.945800781,2.83203125,41.0703125,8.167480469,44.40429688,303.078833417,808.5,3.84735723977
0.945800781,2.50390625,9.8984375,7.191894531,44.40429688,259.124909256,872.5,6.06292437912
0.431152344,2.83203125,9.8984375,7.191894531,44.40429688,78.508484979,853.34,2.12844306102
0.431152344,2.50390625,41.0703125,7.191894531,44.40429688,94.5962600366,805.04,0.252461472837
0.431152344,2.50390625,9.8984375,8.167480469,44.40429688,78.508484979,853.34,2.12844306102
0.431152344,2.50390625,9.8984375,7.191894531,52.66601563,77.6507698421,859.4,0.605622726593
0.431152344,2.50390625,9.8984375,7.191894531,44.40429688,78.508484979,853.34,2.12844306102
0.445800781,6.83203125,17.0703125,3.667480469,22.66601563,91.2050930487,797.6923076923077,0.92835117918
0.931152344,6.83203125,17.0703125,3.667480469,22.66601563,160.476627828,834.75,4.39821642745
0.445800781,6.50390625,17.0703125,3.667480469,22.66601563,91.2050930487,797.6923076923077,0.92835117918
0.445800781,6.83203125,33.8984375,3.667480469,22.66601563,96.654397545,698.2692307692307,0.357163814242
0.445800781,6.83203125,17.0703125,2.691894531,22.66601563,91.2050930487,797.6923076923077,0.92835117918
0.445800781,6.83203125,17.0703125,3.667480469,74.40429688,75.5183487002,865.829268292683,0.48605911115
0.445800781,6.50390625,33.8984375,2.691894531,74.40429688,96.9890427017,801.1341463414634,0.45704214991
0.931152344,6.83203125,33.8984375,2.691894531,74.40429688,285.329156767,860.4,7.4892458157
0.931152344,6.50390625,17.0703125,2.691894531,74.40429688,248.731887408,882.0,8.97085687014
0.931152344,6.50390625,33.8984375,3.667480469,74.40429688,285.329156767,860.4,7.4892458157
0.931152344,6.50390625,33.8984375,2.691894531,22.66601563,145.436594231,768.25,3.01619815729
0.931152344,6.50390625,33.8984375,2.691894531,74.40429688,285.329156767,860.4,7.4892458157
0.320800781,3.83203125,11.0703125,4.792480469,30.16601563,60.5746558439,850.75,0.469288740622
0.556152344,3.83203125,11.0703125,4.792480469,30.16601563,110.515326522,855.5384615384615,2.81325473026
0.320800781,3.50390625,11.0703125,4.792480469,30.16601563,60.5746558439,850.75,0.469288740622
0.320800781,3.83203125,3.8984375,4.792480469,30.16601563,53.560443988,825.675,0.575540073565
0.320800781,3.83203125,11.0703125,6.066894531,30.16601563,60.5746558439,850.75,0.469288740622
0.320800781,3.83203125,11.0703125,4.792480469,21.90429688,62.3327745963,806.7,0.613650734459
0.320800781,3.50390625,3.8984375,6.066894531,21.90429688,61.1535483231,757.3,3.69740740626
0.556152344,3.83203125,3.8984375,6.066894531,21.90429688,106.990124645,807.4,10.5797602399
0.556152344,3.50390625,11.0703125,6.066894531,21.90429688,106.427757089,832.95,1.09489700906
0.556152344,3.50390625,3.8984375,4.792480469,21.90429688,106.990124645,807.4,10.5797602399
0.556152344,3.50390625,3.8984375,6.066894531,30.16601563,105.608790394,831.5384615384615,1.77587909514
0.556152344,3.50390625,3.8984375,6.066894531,21.90429688,106.990124645,807.4,10.5797602399
0.820800781,7.83203125,35.0703125,9.292480469,60.16601563,239.094780535,829.1363636363636,1.75020511854
0.056152344,7.83203125,35.0703125,9.292480469,60.16601563,12.6676450942,395.4736842105263,0.206362378041
0.820800781,7.50390625,35.0703125,9.292480469,60.16601563,239.094780535,829.1363636363636,1.75020511854
0.820800781,7.83203125,27.8984375,9.292480469,60.16601563,221.033018766,842.3181818181819,3.41632015992
0.820800781,7.83203125,35.0703125,1.566894531,60.16601563,239.094780535,829.1363636363636,1.75020511854
0.820800781,7.83203125,35.0703125,9.292480469,51.90429688,249.258744482,810.3888888888889,1.6362327407
0.820800781,7.50390625,27.8984375,1.566894531,51.90429688,213.751672114,842.5555555555555,3.20280048181
0.056152344,7.83203125,27.8984375,1.566894531,51.90429688,13.3989319807,488.53061224489795,0.277025465763
